time,settlement
2023-07-19 18:47:46.606660666,0.03356386923146282
2023-07-19 19:40:11.881188118,0.3868969093619248
2023-07-19 20:32:37.155715570,-0.9902379243486297
2023-07-19 21:25:02.430243024,0.9105406907905389
2023-07-19 22:17:27.704770476,-0.37075287307918825
2023-07-19 23:09:52.979297928,0.6036244411968936
2023-07-20 00:02:18.253825382,-0.9077641870424935
2023-07-20 00:54:43.528352834,-0.7048743553603676
2023-07-20 01:47:08.802880288,-0.7524175899021373
2023-07-20 02:39:34.077407740,0.943872009330041
2023-07-20 03:31:59.351935192,-0.35834892697194953
2023-07-20 04:24:24.626462646,-0.038574537434970635
2023-07-20 05:16:49.900990098,-0.8342625610183216
2023-07-20 06:09:15.175517550,0.8916553618742336
2023-07-20 07:01:40.450045004,0.647044654923915
2023-07-20 07:54:05.724572456,0.5347643036333525
2023-07-20 08:46:30.999099910,0.8122498106275702
2023-07-20 09:38:56.273627362,0.25632402928611664
2023-07-20 10:31:21.548154814,0.7305716726311253
2023-07-20 11:23:46.822682268,-0.42865378022959355
2023-07-20 12:16:12.097209720,-0.15241291775008858
2023-07-20 13:08:37.371737172,0.020595664905945554
2023-07-20 14:01:02.646264626,-0.5959861977333167
2023-07-20 14:53:27.920792078,-0.6586352993428428
2023-07-20 15:45:53.195319532,0.11408493104250916
2023-07-20 16:38:18.469846984,-0.9911188312310735
2023-07-20 17:30:43.744374436,-0.8251548413519225
2023-07-20 18:23:09.018901890,-0.47754257437406444
2023-07-20 19:15:34.293429342,0.33865785626945577
2023-07-20 20:07:59.567956794,0.21303390856114746
2023-07-20 21:00:24.842484248,-0.8843367158265742
2023-07-20 21:52:50.117011700,0.10685512167049938
2023-07-20 22:45:15.391539154,0.46813156613110984
2023-07-20 23:37:40.666066606,-0.2883820233920096
2023-07-21 00:30:05.940594058,-0.8349045854776587
2023-07-21 01:22:31.215121512,-0.4453959227675548
2023-07-21 02:14:56.489648964,0.6305141198232787
2023-07-21 03:07:21.764176416,0.2974613388919647
2023-07-21 03:59:47.038703870,0.8523541929966079
2023-07-21 04:52:12.313231322,-0.02213257637375654
2023-07-21 05:44:37.587758776,-0.4036244699209721
2023-07-21 06:37:02.862286228,-0.8811412915922407
2023-07-21 07:29:28.136813680,-0.9072986445106883
2023-07-21 08:21:53.411341134,-0.09860338403189894
2023-07-21 09:14:18.685868586,-0.21323177111882563
2023-07-21 10:06:43.960396038,0.10385995103892509
2023-07-21 10:59:09.234923492,0.7804700527521404
2023-07-21 11:51:34.509450944,-0.0667926540245658
2023-07-21 12:43:59.783978396,0.5397144135884417
2023-07-21 13:36:25.058505850,0.49512578100359583
2023-07-21 14:28:50.333033302,-0.09870217936848791
2023-07-21 15:21:15.607560756,-0.3392626270373893
2023-07-21 16:13:40.882088208,-0.6685496009795076
2023-07-21 17:06:06.156615660,0.8386538002324293
2023-07-21 17:58:31.431143114,-0.24362595388774055
2023-07-21 18:50:56.705670566,-0.7616904098232513
2023-07-21 19:43:21.980198018,-0.5348751689854891
2023-07-21 20:35:47.254725472,0.8854155652817415
2023-07-21 21:28:12.529252924,-0.5313130355948847
2023-07-21 22:20:37.803780378,0.8495716918701453
2023-07-21 23:13:03.078307830,-0.07124102144167432
2023-07-22 00:05:28.352835282,-0.12315330264814817
2023-07-22 00:57:53.627362736,0.46438885803682184
2023-07-22 01:50:18.901890188,-0.75087061928093
2023-07-22 02:42:44.176417640,-0.8363864859554182
2023-07-22 03:35:09.450945094,-0.3814735979011745
2023-07-22 04:27:34.725472546,0.3291609554043373
2023-07-22 05:20:00.000000000,-0.4823360763636162
2023-07-22 06:12:25.274527452,-0.2360692488871461
2023-07-22 07:04:50.549054904,-0.9434412841525961
2023-07-22 07:57:15.823582358,0.9573103308990296
2023-07-22 08:49:41.098109810,-0.501523242749897
2023-07-22 09:42:06.372637262,-0.44795286615277186
2023-07-22 10:34:31.647164716,0.2722241417004827
2023-07-22 11:26:56.921692168,-0.0867139977530127
2023-07-22 12:19:22.196219622,0.9858778322900563
2023-07-22 13:11:47.470747074,0.043183188384099624
2023-07-22 14:04:12.745274526,0.2629911892935821
2023-07-22 14:56:38.019801980,0.5722520739324897
2023-07-22 15:49:03.294329432,-0.994349377443597
2023-07-22 16:41:28.568856884,0.9287580037219381
2023-07-22 17:33:53.843384338,0.8136621296731368
2023-07-22 18:26:19.117911790,0.40273929507708717
2023-07-22 19:18:44.392439244,-0.2065489760846777
2023-07-22 20:11:09.666966696,0.5146961750040249
2023-07-22 21:03:34.941494148,-0.9621091589539461
2023-07-22 21:56:00.216021602,-0.8947311370362343
2023-07-22 22:48:25.490549054,0.1416015366052461
2023-07-22 23:40:50.765076506,0.9271802950046282
2023-07-23 00:33:16.039603960,0.8804321909521946
2023-07-23 01:25:41.314131412,-0.4781097815942148
2023-07-23 02:18:06.588658866,0.2977551857988483
2023-07-23 03:10:31.863186318,0.19703399630189522
2023-07-23 04:02:57.137713770,-0.7551991870900157
2023-07-23 04:55:22.412241224,0.30073494734662587
2023-07-23 05:47:47.686768676,-0.893443708207567
2023-07-23 06:40:12.961296128,0.31457907036402166
2023-07-23 07:32:38.235823582,0.2843269809097244
2023-07-23 08:25:03.510351034,-0.7212915989361843
2023-07-23 09:17:28.784878486,0.700946748303013
2023-07-23 10:09:54.059405940,0.6079891179069856
2023-07-23 11:02:19.333933392,0.2160947083429514
2023-07-23 11:54:44.608460846,-0.8988744930929475
2023-07-23 12:47:09.882988298,0.0061918012756989604
2023-07-23 13:39:35.157515750,-0.6816558172724123
2023-07-23 14:32:00.432043204,0.39466836081995593
2023-07-23 15:24:25.706570656,-0.8999753204388137
2023-07-23 16:16:50.981098108,0.8442115617672881
2023-07-23 17:09:16.255625562,0.8841846873434829
2023-07-23 18:01:41.530153014,0.36986092341818555
2023-07-23 18:54:06.804680468,0.32466860510234863
2023-07-23 19:46:32.079207920,-0.9802891890233318
2023-07-23 20:38:57.353735372,-0.4318401748126055
2023-07-23 21:31:22.628262826,0.11646825070493283
2023-07-23 22:23:47.902790278,0.7501206386323624
2023-07-23 23:16:13.177317730,0.7671760518167576
2023-07-24 00:08:38.451845184,0.4830638021769922
2023-07-24 01:01:03.726372636,-0.4640324117378949
2023-07-24 01:53:29.000900090,-0.9208793534125843
2023-07-24 02:45:54.275427542,-0.7178891902992968
2023-07-24 03:38:19.549954994,0.9874469166809345
2023-07-24 04:30:44.824482448,0.8724462774548594
2023-07-24 05:23:10.099009900,-0.8182549852463159
2023-07-24 06:15:35.373537352,0.20830776159896702
2023-07-24 07:08:00.648064806,-0.5356572237089765
2023-07-24 08:00:25.922592258,0.5030565898420893
2023-07-24 08:52:51.197119712,-0.8799347269503228
2023-07-24 09:45:16.471647164,-0.5201063698490107
2023-07-24 10:37:41.746174616,-0.4875578593383947
2023-07-24 11:30:07.020702070,-0.44062818664585235
2023-07-24 12:22:32.295229522,0.7652881786154371
2023-07-24 13:14:57.569756974,-0.8694856176791541
2023-07-24 14:07:22.844284428,-0.9244360618882306
2023-07-24 14:59:48.118811880,0.5342479841236616
2023-07-24 15:52:13.393339334,0.29265811600628044
2023-07-24 16:44:38.667866786,-0.6519267942198554
2023-07-24 17:37:03.942394238,-0.23031426493878215
2023-07-24 18:29:29.216921692,0.30276896106883733
2023-07-24 19:21:54.491449144,0.8583255968692731
2023-07-24 20:14:19.765976596,0.47087065314502796
2023-07-24 21:06:45.040504050,0.7275428951649292
2023-07-24 21:59:10.315031502,0.4851200737078012
2023-07-24 22:51:35.589558956,0.8697058426853526
2023-07-24 23:44:00.864086408,-0.2830059082586871
2023-07-25 00:36:26.138613860,0.3923116192401175
2023-07-25 01:28:51.413141314,0.5248022626684932
2023-07-25 02:21:16.687668766,-0.045998892891079945
2023-07-25 03:13:41.962196218,0.5223242097815242
2023-07-25 04:06:07.236723672,0.47799719318802913
2023-07-25 04:58:32.511251124,0.4550221860500041
2023-07-25 05:50:57.785778576,0.011217706884317336
2023-07-25 06:43:23.060306030,0.8225838695374659
2023-07-25 07:35:48.334833482,-0.4602254458159345
2023-07-25 08:28:13.609360936,-0.7135022540723264
2023-07-25 09:20:38.883888388,-0.2083082914295653
2023-07-25 10:13:04.158415840,0.7332815507651445
2023-07-25 11:05:29.432943294,0.8843188286085657
2023-07-25 11:57:54.707470746,-0.9959416330250457
2023-07-25 12:50:19.981998198,0.6186288479022481
2023-07-25 13:42:45.256525652,-0.9871107082752697
2023-07-25 14:35:10.531053104,-0.24283700135447583
2023-07-25 15:27:35.805580558,-0.08548148116887422
2023-07-25 16:20:01.080108010,-0.46266953984696624
2023-07-25 17:12:26.354635462,-0.15127714548987603
2023-07-25 18:04:51.629162916,0.057287570748704386
2023-07-25 18:57:16.903690368,-0.3637212898020945
2023-07-25 19:49:42.178217820,-0.13429237552654882
2023-07-25 20:42:07.452745274,0.9272446875863738
2023-07-25 21:34:32.727272726,0.4048299812778746
2023-07-25 22:26:58.001800180,0.6115180947998367
2023-07-25 23:19:23.276327632,0.4128686336228473
2023-07-26 00:11:48.550855084,0.9689278840570255
2023-07-26 01:04:13.825382538,-0.20342233140554833
2023-07-26 01:56:39.099909990,-0.17586739781240612
2023-07-26 02:49:04.374437442,0.2727102742803347
2023-07-26 03:41:29.648964896,0.02500991077624537
2023-07-26 04:33:54.923492348,-0.7087829445932681
2023-07-26 05:26:20.198019802,-0.3368724488562145
2023-07-26 06:18:45.472547254,0.4673804411968485
2023-07-26 07:11:10.747074706,0.7946553703592383
2023-07-26 08:03:36.021602160,-0.9893463919923517
2023-07-26 08:56:01.296129612,-0.7711401311467319
2023-07-26 09:48:26.570657064,-0.7297607443391432
2023-07-26 10:40:51.845184518,-0.7661191799486748
2023-07-26 11:33:17.119711970,-0.7242666246420277
2023-07-26 12:25:42.394239424,-0.3217481610423172
2023-07-26 13:18:07.668766876,0.7511579000617403
2023-07-26 14:10:32.943294328,-0.750261223022368
2023-07-26 15:02:58.217821782,0.87714664338846
2023-07-26 15:55:23.492349234,0.5424149319784162
2023-07-26 16:47:48.766876686,0.8405776326549435
2023-07-26 17:40:14.041404140,0.28202375923390477
2023-07-26 18:32:39.315931592,0.24956401294308672
2023-07-26 19:25:04.590459046,-0.1011660406549153
2023-07-26 20:17:29.864986498,0.514869290859818
2023-07-26 21:09:55.139513950,-0.920756107497805
2023-07-26 22:02:20.414041404,-0.8736121043153533
2023-07-26 22:54:45.688568856,-0.04826888589481415
2023-07-26 23:47:10.963096308,-0.5145103842012049
2023-07-27 00:39:36.237623762,0.5718800909379831
2023-07-27 01:32:01.512151214,0.7213059639604136
2023-07-27 02:24:26.786678666,0.32694997654465374
2023-07-27 03:16:52.061206120,-0.5920191181607786
2023-07-27 04:09:17.335733572,0.7457936406338959
2023-07-27 05:01:42.610261026,0.31964986566385734
2023-07-27 05:54:07.884788478,-0.6739030115887439
2023-07-27 06:46:33.159315930,0.6187820972425566
2023-07-27 07:38:58.433843384,0.0017951283324950662
2023-07-27 08:31:23.708370836,0.5463329818410108
2023-07-27 09:23:48.982898288,-0.10880897079065299
2023-07-27 10:16:14.257425742,0.1688668212139237
2023-07-27 11:08:39.531953194,0.7903245201613898
2023-07-27 12:01:04.806480648,-0.1930694976964331
2023-07-27 12:53:30.081008100,0.9350075200123864
2023-07-27 13:45:55.355535552,-0.7893333642467026
2023-07-27 14:38:20.630063006,0.30592798760928663
2023-07-27 15:30:45.904590458,-0.17207359150946377
2023-07-27 16:23:11.179117910,-0.24420351824348607
2023-07-27 17:15:36.453645364,0.7438293982440445
2023-07-27 18:08:01.728172816,0.12829568656206103
2023-07-27 19:00:27.002700270,-0.2830413653416941
2023-07-27 19:52:52.277227722,-0.48546817488486793
2023-07-27 20:45:17.551755174,0.40520024056743953
2023-07-27 21:37:42.826282628,0.2258395228690664
2023-07-27 22:30:08.100810080,0.8476912091502409
2023-07-27 23:22:33.375337532,-0.6342194066836342
2023-07-28 00:14:58.649864986,0.08812745052284487
2023-07-28 01:07:23.924392438,-0.2469220370385703
2023-07-28 01:59:49.198919892,-0.6635184143290003
2023-07-28 02:52:14.473447344,0.17711857825777488
2023-07-28 03:44:39.747974796,-0.17004599802872522
2023-07-28 04:37:05.022502250,0.7883812817021814
2023-07-28 05:29:30.297029702,0.2986766918720871
2023-07-28 06:21:55.571557154,0.8421777656807958
2023-07-28 07:14:20.846084608,0.22777491972674402
2023-07-28 08:06:46.120612060,0.24580127391097584
2023-07-28 08:59:11.395139514,-0.3824657779689997
2023-07-28 09:51:36.669666966,-0.7110511460605715
2023-07-28 10:44:01.944194418,-0.7142380781179793
2023-07-28 11:36:27.218721872,0.2990839001011687
2023-07-28 12:28:52.493249324,0.4600215301589474
2023-07-28 13:21:17.767776776,0.7281748443213782
2023-07-28 14:13:43.042304228,0.8412097174520683
2023-07-28 15:06:08.316831684,0.4305670356934477
2023-07-28 15:58:33.591359136,0.4756773334566662
2023-07-28 16:50:58.865886588,0.23926688026584375
2023-07-28 17:43:24.140414040,-0.3778398004999255
2023-07-28 18:35:49.414941492,-0.2355800293335426
2023-07-28 19:28:14.689468944,-0.5154867788246298
2023-07-28 20:20:39.963996400,-0.3067971397430236
2023-07-28 21:13:05.238523852,0.9677738203290454
2023-07-28 22:05:30.513051304,-0.009510790651087841
2023-07-28 22:57:55.787578756,0.6146442179539129
2023-07-28 23:50:21.062106208,0.2741392622124834
2023-07-29 00:42:46.336633664,-0.7492796281515341
2023-07-29 01:35:11.611161116,-0.02834753461578221
2023-07-29 02:27:36.885688568,-0.21624995050645768
2023-07-29 03:20:02.160216020,0.6812260114593705
2023-07-29 04:12:27.434743472,0.5708313583592373
2023-07-29 05:04:52.709270928,-0.13420360011262367
2023-07-29 05:57:17.983798380,0.9492973867364041
2023-07-29 06:49:43.258325832,0.3633394253518203
2023-07-29 07:42:08.532853284,0.7386013269486786
2023-07-29 08:34:33.807380736,0.6162722166182633
2023-07-29 09:26:59.081908188,0.8435067597766159
2023-07-29 10:19:24.356435644,-0.507650265466445
2023-07-29 11:11:49.630963096,-0.1830160581510729
2023-07-29 12:04:14.905490548,0.7956758916737174
2023-07-29 12:56:40.180018000,-0.7224106850782785
2023-07-29 13:49:05.454545452,-0.6761518733826022
2023-07-29 14:41:30.729072908,-0.13266826939063847
2023-07-29 15:33:56.003600360,0.8631609445596642
2023-07-29 16:26:21.278127812,-0.032195220717639694
2023-07-29 17:18:46.552655264,0.38125195467070405
2023-07-29 18:11:11.827182716,-0.6933213935775404
2023-07-29 19:03:37.101710172,0.20199273189844025
2023-07-29 19:56:02.376237624,-0.5904224801766815
2023-07-29 20:48:27.650765076,-0.9884555917779385
2023-07-29 21:40:52.925292528,0.9657131358022992
2023-07-29 22:33:18.199819980,0.8829641390006653
2023-07-29 23:25:43.474347432,0.6734217074223261
2023-07-30 00:18:08.748874888,-0.7092369428948315
2023-07-30 01:10:34.023402340,-0.2540546239464945
2023-07-30 02:02:59.297929792,-0.6709567563078154
2023-07-30 02:55:24.572457244,-0.15049410269630004
2023-07-30 03:47:49.846984696,0.6464967978215386
2023-07-30 04:40:15.121512152,-0.4475605448376814
2023-07-30 05:32:40.396039604,0.6350259996467273
2023-07-30 06:25:05.670567056,-0.48022192558599874
2023-07-30 07:17:30.945094508,0.010985650315352924
2023-07-30 08:09:56.219621960,-0.4004178987498237
2023-07-30 09:02:21.494149416,-0.9210569151504662
2023-07-30 09:54:46.768676868,0.1873739273403452
2023-07-30 10:47:12.043204320,0.7077921787521289
2023-07-30 11:39:37.317731772,0.9508616684599747
2023-07-30 12:32:02.592259224,0.8008059325365982
2023-07-30 13:24:27.866786676,0.13578833960254455
2023-07-30 14:16:53.141314132,-0.45227071448623013
2023-07-30 15:09:18.415841584,0.30984394831505413
2023-07-30 16:01:43.690369036,-0.5251895545564105
2023-07-30 16:54:08.964896488,-0.5880516175666086
2023-07-30 17:46:34.239423940,0.36052765957802846
2023-07-30 18:38:59.513951396,-0.9492170643309366
2023-07-30 19:31:24.788478848,-0.13379881507958258
2023-07-30 20:23:50.063006300,-0.7503065277767118
2023-07-30 21:16:15.337533752,-0.1321838080352309
2023-07-30 22:08:40.612061204,-0.36210619857795967
2023-07-30 23:01:05.886588656,0.14714298344515075
2023-07-30 23:53:31.161116112,0.6753830856889946
2023-07-31 00:45:56.435643564,0.9881309257534603
2023-07-31 01:38:21.710171016,0.028620594568498303
2023-07-31 02:30:46.984698468,0.06859294085735379
2023-07-31 03:23:12.259225920,0.3074798744470786
2023-07-31 04:15:37.533753376,-0.7921962435238787
2023-07-31 05:08:02.808280828,0.836391812136231
2023-07-31 06:00:28.082808280,0.9575608521632684
2023-07-31 06:52:53.357335732,0.7994267916225475
2023-07-31 07:45:18.631863184,-0.018260970832368217
2023-07-31 08:37:43.906390640,-0.42207161139599014
2023-07-31 09:30:09.180918092,0.38262189453775064
2023-07-31 10:22:34.455445544,0.4664910284451589
2023-07-31 11:14:59.729972996,0.6373330157601662
2023-07-31 12:07:25.004500448,0.7277500090424929
2023-07-31 12:59:50.279027900,0.19138260355919545
2023-07-31 13:52:15.553555356,0.009050213090910031
2023-07-31 14:44:40.828082808,-0.32006553068896415
2023-07-31 15:37:06.102610260,-0.3615454713368156
2023-07-31 16:29:31.377137712,-0.23483990583715952
2023-07-31 17:21:56.651665164,-0.5822849774593513
2023-07-31 18:14:21.926192620,-0.0968932604464765
2023-07-31 19:06:47.200720072,-0.6008764474967325
2023-07-31 19:59:12.475247524,0.13787080113658567
2023-07-31 20:51:37.749774976,0.07632974602496456
2023-07-31 21:44:03.024302428,-0.5000875666527094
2023-07-31 22:36:28.298829884,0.006998278808112657
2023-07-31 23:28:53.573357336,-0.03741297685809264
2023-08-01 00:21:18.847884788,0.8334892132327025
2023-08-01 01:13:44.122412240,0.21546891345371577
2023-08-01 02:06:09.396939692,-0.19093463918439313
2023-08-01 02:58:34.671467144,-0.003055157792628327
2023-08-01 03:50:59.945994600,-0.6520614497731367
2023-08-01 04:43:25.220522052,-0.9457759550861662
2023-08-01 05:35:50.495049504,0.2997072131325422
2023-08-01 06:28:15.769576956,-0.169397063342817
2023-08-01 07:20:41.044104408,-0.14758759297511892
2023-08-01 08:13:06.318631864,0.45597890768308225
2023-08-01 09:05:31.593159316,-0.9630346890722881
2023-08-01 09:57:56.867686768,-0.8795148290297725
2023-08-01 10:50:22.142214220,0.8621926094152628
2023-08-01 11:42:47.416741672,0.06777155980888794
2023-08-01 12:35:12.691269124,0.09062913165274122
2023-08-01 13:27:37.965796580,-0.13690179815958992
2023-08-01 14:20:03.240324032,0.7542764146639596
2023-08-01 15:12:28.514851484,-0.7984408747950897
2023-08-01 16:04:53.789378936,-0.9603644186751485
2023-08-01 16:57:19.063906388,-0.48450492925935196
2023-08-01 17:49:44.338433844,0.10586086098351277
2023-08-01 18:42:09.612961296,-0.7480430564946012
2023-08-01 19:34:34.887488748,-0.7735777767210519
2023-08-01 20:27:00.162016200,0.052454709411199785
2023-08-01 21:19:25.436543652,-0.31039523267600533
2023-08-01 22:11:50.711071108,0.5081664102470553
2023-08-01 23:04:15.985598560,0.8543402695101949
2023-08-01 23:56:41.260126012,0.7842126167698049
2023-08-02 00:49:06.534653464,-0.45122391407978113
2023-08-02 01:41:31.809180916,0.23892597734341314
2023-08-02 02:33:57.083708368,0.634567932222684
2023-08-02 03:26:22.358235824,0.49700770658394156
2023-08-02 04:18:47.632763276,-0.44164085378326234
2023-08-02 05:11:12.907290728,0.5033566662419702
2023-08-02 06:03:38.181818180,0.8906322249333303
2023-08-02 06:56:03.456345632,0.1542232143550495
2023-08-02 07:48:28.730873088,0.5200646040149375
2023-08-02 08:40:54.005400540,-0.5274146180420205
2023-08-02 09:33:19.279927992,0.47575673505393223
2023-08-02 10:25:44.554455444,-0.8114905654927216
